965,175.035,1323667684,user_group-1,5.107456,,{'request': 0.8674399852752686, 'new_form': 1.1529109477996826, 'search_request': 1.1049551963806152, 'new_submit': 1.9785611629486084}
966,175.398,1323667684,user_group-1,5.199000,,{'request': 0.8446760177612305, 'new_form': 1.0816001892089844, 'search_request': 1.3040039539337158, 'new_submit': 1.9493670463562012}
967,176.043,1323667685,user_group-1,4.940821,,{'request': 0.859407901763916, 'new_form': 0.9623410701751709, 'search_request': 1.342134952545166, 'new_submit': 1.768043041229248}
968,176.669,1323667686,user_group-1,7.030442,,{'request': 0.9216420650482178, 'new_form': 1.1449060440063477, 'search_request': 1.4492239952087402, 'new_submit': 3.5073349475860596}
969,176.678,1323667686,user_group-1,7.159423,,{'request': 0.9575409889221191, 'new_form': 0.9847519397735596, 'search_request': 3.15545392036438, 'new_submit': 2.057433843612671}
970,176.846,1323667686,user_group-1,5.391818,,{'request': 1.012355089187622, 'new_form': 0.8872799873352051, 'search_request': 1.3463201522827148, 'new_submit': 2.1435279846191406}
971,177.235,1323667686,user_group-1,5.336082,,{'request': 1.0826740264892578, 'new_form': 1.053429126739502, 'search_request': 1.195425033569336, 'new_submit': 2.0004000663757324}
972,177.663,1323667687,user_group-1,4.899122,,{'request': 0.8950209617614746, 'new_form': 0.930150032043457, 'search_request': 1.1951098442077637, 'new_submit': 1.8737759590148926}
973,178.103,1323667687,user_group-1,4.711862,,{'request': 0.8906991481781006, 'new_form': 0.8089241981506348, 'search_request': 1.1377489566802979, 'new_submit': 1.8703079223632812}
974,178.271,1323667687,user_group-1,5.175278,,{'request': 0.9877169132232666, 'new_form': 0.8552391529083252, 'search_request': 1.3824198246002197, 'new_submit': 1.9455039501190186}
975,178.389,1323667687,user_group-1,5.278417,,{'request': 0.9136838912963867, 'new_form': 0.9830319881439209, 'search_request': 1.2170560359954834, 'new_submit': 2.1616711616516113}
976,178.415,1323667687,user_group-1,5.347840,,{'request': 0.9526090621948242, 'new_form': 0.8551650047302246, 'search_request': 1.3951919078826904, 'new_submit': 2.1386518478393555}
977,178.939,1323667688,user_group-1,5.162343,,{'request': 0.9497089385986328, 'new_form': 0.8934528827667236, 'search_request': 1.2150659561157227, 'new_submit': 2.0971999168395996}
978,179.235,1323667688,user_group-1,5.203298,,{'request': 0.8991289138793945, 'new_form': 1.072554111480713, 'search_request': 1.138056993484497, 'new_submit': 2.090980052947998}
979,179.343,1323667688,user_group-1,5.087548,,{'request': 0.9119570255279541, 'new_form': 1.0347650051116943, 'search_request': 1.1204569339752197, 'new_submit': 2.0109360218048096}
980,179.437,1323667688,user_group-1,6.413765,,{'request': 0.8828392028808594, 'new_form': 0.7916610240936279, 'search_request': 1.314683198928833, 'new_submit': 3.420828104019165}
981,179.449,1323667688,user_group-1,6.549432,,{'request': 0.8881371021270752, 'new_form': 0.8342640399932861, 'search_request': 2.9535460472106934, 'new_submit': 1.8705329895019531}
982,179.503,1323667688,user_group-1,5.004305,,{'request': 1.0788919925689697, 'new_form': 0.7636101245880127, 'search_request': 1.2654168605804443, 'new_submit': 1.8914470672607422}
983,179.531,1323667688,user_group-1,5.116598,,{'request': 1.024806022644043, 'new_form': 0.86301589012146, 'search_request': 1.2312991619110107, 'new_submit': 1.9939830303192139}
984,179.534,1323667688,user_group-1,5.098337,,{'request': 0.9382970333099365, 'new_form': 0.8889660835266113, 'search_request': 1.224665880203247, 'new_submit': 2.044517993927002}
985,179.791,1323667689,user_group-1,5.081512,,{'request': 0.8712689876556396, 'new_form': 0.9330399036407471, 'search_request': 1.215135097503662, 'new_submit': 2.0539228916168213}
986,179.855,1323667689,user_group-1,5.084370,,{'request': 0.9780299663543701, 'new_form': 0.9189810752868652, 'search_request': 1.2216439247131348, 'new_submit': 1.961885929107666}
987,179.877,1323667689,user_group-1,5.074316,,{'request': 0.9744272232055664, 'new_form': 1.0159521102905273, 'search_request': 1.2242729663848877, 'new_submit': 1.8530240058898926}
988,179.923,1323667689,user_group-1,6.599395,,{'request': 0.8791358470916748, 'new_form': 0.934863805770874, 'search_request': 1.2166149616241455, 'new_submit': 3.5657200813293457}
989,180.155,1323667689,user_group-1,5.119993,,{'request': 0.9473180770874023, 'new_form': 1.0348048210144043, 'search_request': 1.1101679801940918, 'new_submit': 2.0248210430145264}
990,180.159,1323667689,user_group-1,13.806279,,{'request': 0.7335829734802246, 'new_form': 2.3021628856658936, 'search_request': 1.1841199398040771, 'new_submit': 9.583461046218872}
991,180.275,1323667689,user_group-1,4.876984,,{'request': 0.7944648265838623, 'new_form': 0.9168272018432617, 'search_request': 1.2372369766235352, 'new_submit': 1.9209461212158203}
992,180.325,1323667689,user_group-1,6.554035,,{'request': 0.8735361099243164, 'new_form': 0.9489929676055908, 'search_request': 2.7972230911254883, 'new_submit': 1.9326939582824707}
993,180.642,1323667689,user_group-1,5.178897,,{'request': 0.9490518569946289, 'new_form': 1.0124659538269043, 'search_request': 1.2644619941711426, 'new_submit': 1.950078010559082}
994,180.912,1323667690,user_group-1,6.448334,,{'request': 0.858428955078125, 'new_form': 0.7530648708343506, 'search_request': 2.7995269298553467, 'new_submit': 2.036288022994995}
995,181.212,1323667690,user_group-1,8.155975,,{'request': 0.9159889221191406, 'new_form': 1.0337071418762207, 'search_request': 1.0078530311584473, 'new_submit': 5.194377899169922}
996,181.231,1323667690,user_group-1,5.188408,,{'request': 0.9897060394287109, 'new_form': 1.026581048965454, 'search_request': 1.186121940612793, 'new_submit': 1.9848740100860596}
997,181.288,1323667690,user_group-1,6.665178,,{'request': 0.8284668922424316, 'new_form': 0.8792300224304199, 'search_request': 1.252140998840332, 'new_submit': 3.7017788887023926}
998,181.673,1323667691,user_group-1,4.994635,,{'request': 0.8528249263763428, 'new_form': 0.9207391738891602, 'search_request': 1.0912718772888184, 'new_submit': 2.1257100105285645}
999,182.435,1323667691,user_group-1,5.200187,,{'request': 0.8854959011077881, 'new_form': 0.954010009765625, 'search_request': 1.2038969993591309, 'new_submit': 2.1533451080322266}
1000,182.628,1323667691,user_group-1,11.175221,,{'request': 0.9356350898742676, 'new_form': 0.9508500099182129, 'search_request': 1.232023000717163, 'new_submit': 8.052756071090698}
1001,182.938,1323667692,user_group-1,11.702921,,{'request': 0.9773900508880615, 'new_form': 0.9490289688110352, 'search_request': 1.3110182285308838, 'new_submit': 8.460651874542236}
1002,182.972,1323667692,user_group-1,5.308786,,{'request': 1.0911860466003418, 'new_form': 0.8609189987182617, 'search_request': 1.1510491371154785, 'new_submit': 2.1995630264282227}
1003,183.315,1323667692,user_group-1,6.469104,,{'request': 0.8569951057434082, 'new_form': 2.424536943435669, 'search_request': 1.1744730472564697, 'new_submit': 2.0084989070892334}
1004,183.551,1323667692,user_group-1,5.280143,,{'request': 0.9620101451873779, 'new_form': 0.9636030197143555, 'search_request': 1.1966209411621094, 'new_submit': 2.1540558338165283}
1005,183.626,1323667692,user_group-1,5.522896,,{'request': 1.0306899547576904, 'new_form': 1.0012249946594238, 'search_request': 1.1884658336639404, 'new_submit': 2.3019168376922607}
1006,183.626,1323667692,user_group-1,5.211110,,{'request': 1.0373790264129639, 'new_form': 0.841698169708252, 'search_request': 1.1791160106658936, 'new_submit': 2.1495659351348877}
1007,184.035,1323667693,user_group-1,7.366132,,{'request': 0.933621883392334, 'new_form': 0.8004999160766602, 'search_request': 1.8598408699035645, 'new_submit': 3.7688748836517334}
1008,184.104,1323667693,user_group-1,5.165219,,{'request': 0.859503984451294, 'new_form': 0.9560081958770752, 'search_request': 1.2823419570922852, 'new_submit': 2.0663840770721436}
1009,184.515,1323667693,user_group-1,5.280715,,{'request': 0.9330270290374756, 'new_form': 1.0059678554534912, 'search_request': 1.3335139751434326, 'new_submit': 2.0026350021362305}
1010,184.599,1323667693,user_group-1,5.162764,,{'request': 0.8800399303436279, 'new_form': 1.01310396194458, 'search_request': 1.2559731006622314, 'new_submit': 2.0109031200408936}
1011,184.614,1323667693,user_group-1,5.082904,,{'request': 0.9365580081939697, 'new_form': 0.9097487926483154, 'search_request': 1.2045300006866455, 'new_submit': 2.0312321186065674}
1012,184.755,1323667694,user_group-1,5.221171,,{'request': 0.9093139171600342, 'new_form': 1.1356518268585205, 'search_request': 1.2869789600372314, 'new_submit': 1.8858540058135986}
1013,184.791,1323667694,user_group-1,5.287974,,{'request': 0.9345300197601318, 'new_form': 1.0508129596710205, 'search_request': 1.3056859970092773, 'new_submit': 1.9959840774536133}
1014,185.055,1323667694,user_group-1,5.132730,,{'request': 0.9558029174804688, 'new_form': 1.0419080257415771, 'search_request': 1.213805913925171, 'new_submit': 1.9123930931091309}
1015,185.127,1323667694,user_group-1,5.335459,,{'request': 0.833320140838623, 'new_form': 0.9375100135803223, 'search_request': 1.4370131492614746, 'new_submit': 2.0803329944610596}
1016,185.127,1323667694,user_group-1,5.272076,,{'request': 0.9866900444030762, 'new_form': 1.0348479747772217, 'search_request': 1.2915308475494385, 'new_submit': 1.9153330326080322}
1017,185.175,1323667694,user_group-1,6.785844,,{'request': 0.9061400890350342, 'new_form': 0.8451919555664062, 'search_request': 1.1448009014129639, 'new_submit': 3.8859469890594482}
1018,185.367,1323667694,user_group-1,5.212278,,{'request': 0.9960219860076904, 'new_form': 0.9254190921783447, 'search_request': 1.3537919521331787, 'new_submit': 1.9307031631469727}
1019,185.555,1323667694,user_group-1,5.280163,,{'request': 0.8517401218414307, 'new_form': 0.9398219585418701, 'search_request': 1.3437201976776123, 'new_submit': 2.137803077697754}
1020,185.810,1323667695,user_group-1,5.484858,,{'request': 0.9570019245147705, 'new_form': 1.0383210182189941, 'search_request': 1.36785888671875, 'new_submit': 2.116671085357666}
1021,185.816,1323667695,user_group-1,5.656651,,{'request': 0.8530299663543701, 'new_form': 0.9623408317565918, 'search_request': 1.361475944519043, 'new_submit': 2.4727261066436768}
1022,186.220,1323667695,user_group-1,6.771680,,{'request': 2.5254600048065186, 'new_form': 0.9308340549468994, 'search_request': 1.3528871536254883, 'new_submit': 1.9611988067626953}
1023,186.221,1323667695,user_group-1,5.309000,,{'request': 1.0071699619293213, 'new_form': 0.9268670082092285, 'search_request': 1.2899138927459717, 'new_submit': 2.0817508697509766}
1024,186.456,1323667695,user_group-1,21.396992,,{'request': 17.11383295059204, 'new_form': 0.9182069301605225, 'search_request': 1.318735122680664, 'new_submit': 2.0402510166168213}
1025,186.936,1323667696,user_group-1,5.263002,,{'request': 0.9018809795379639, 'new_form': 0.928839921951294, 'search_request': 1.286818027496338, 'new_submit': 2.133167028427124}
1026,187.480,1323667696,user_group-1,13.088990,,{'request': 0.9781827926635742, 'new_form': 0.8592500686645508, 'search_request': 1.410628080368042, 'new_submit': 9.837274074554443}
1027,187.551,1323667696,user_group-1,5.116167,,{'request': 0.967411994934082, 'new_form': 0.959691047668457, 'search_request': 1.3102130889892578, 'new_submit': 1.8735830783843994}
1028,187.567,1323667696,user_group-1,5.396228,,{'request': 0.9174988269805908, 'new_form': 0.9949700832366943, 'search_request': 1.3935258388519287, 'new_submit': 2.0873780250549316}
1029,187.906,1323667697,user_group-1,8.562807,,{'request': 2.4015941619873047, 'new_form': 0.9248619079589844, 'search_request': 1.458050012588501, 'new_submit': 3.77775502204895}
1030,187.973,1323667697,user_group-1,6.761119,,{'request': 1.0387980937957764, 'new_form': 2.576888084411621, 'search_request': 1.198517084121704, 'new_submit': 1.9445948600769043}
1031,188.272,1323667697,user_group-1,7.040647,,{'request': 1.0772700309753418, 'new_form': 1.0067298412322998, 'search_request': 2.920146942138672, 'new_submit': 2.0336480140686035}
1032,188.382,1323667697,user_group-1,5.066720,,{'request': 1.0681571960449219, 'new_form': 0.8795089721679688, 'search_request': 1.2404670715332031, 'new_submit': 1.870913028717041}
1033,188.679,1323667698,user_group-1,5.052904,,{'request': 0.9680018424987793, 'new_form': 0.9412581920623779, 'search_request': 1.2148818969726562, 'new_submit': 1.926764965057373}
1034,188.841,1323667698,user_group-1,5.214998,,{'request': 0.9753830432891846, 'new_form': 0.9217710494995117, 'search_request': 1.378127098083496, 'new_submit': 1.9320650100708008}
1035,188.847,1323667698,user_group-1,5.296056,,{'request': 0.991480827331543, 'new_form': 1.0331578254699707, 'search_request': 1.2907462120056152, 'new_submit': 1.979132890701294}
1036,189.295,1323667698,user_group-1,5.191450,,{'request': 0.9650101661682129, 'new_form': 0.863602876663208, 'search_request': 1.2349698543548584, 'new_submit': 2.1221249103546143}
1037,189.514,1323667698,user_group-1,6.885793,,{'request': 1.0675640106201172, 'new_form': 1.0600130558013916, 'search_request': 1.1982121467590332, 'new_submit': 3.552582025527954}
1038,189.574,1323667698,user_group-1,4.782867,,{'request': 0.8435201644897461, 'new_form': 0.7693219184875488, 'search_request': 1.2288010120391846, 'new_submit': 1.9372649192810059}
1039,189.740,1323667699,user_group-1,6.801961,,{'request': 0.9662089347839355, 'new_form': 0.9668951034545898, 'search_request': 1.2247018814086914, 'new_submit': 3.6425249576568604}
1040,189.791,1323667699,user_group-1,5.176401,,{'request': 0.9445581436157227, 'new_form': 0.8448388576507568, 'search_request': 1.2781779766082764, 'new_submit': 2.10180401802063}
1041,190.122,1323667699,user_group-1,5.366876,,{'request': 0.9695079326629639, 'new_form': 0.9704959392547607, 'search_request': 1.270117998123169, 'new_submit': 2.1512389183044434}
1042,190.256,1323667699,user_group-1,5.200004,,{'request': 1.0361621379852295, 'new_form': 0.928861141204834, 'search_request': 1.3419771194458008, 'new_submit': 1.8909659385681152}
1043,190.390,1323667699,user_group-1,5.214449,,{'request': 0.9234580993652344, 'new_form': 0.8971240520477295, 'search_request': 1.3241658210754395, 'new_submit': 2.0677130222320557}
1044,190.560,1323667699,user_group-1,5.192157,,{'request': 0.9972271919250488, 'new_form': 0.9274570941925049, 'search_request': 1.241081953048706, 'new_submit': 2.0217299461364746}
1045,190.564,1323667699,user_group-1,5.436826,,{'request': 0.909290075302124, 'new_form': 0.8265349864959717, 'search_request': 1.657364845275879, 'new_submit': 2.041045904159546}
1046,190.668,1323667700,user_group-1,5.112173,,{'request': 0.9397859573364258, 'new_form': 0.921004056930542, 'search_request': 1.2275209426879883, 'new_submit': 2.0221829414367676}
1047,190.900,1323667700,user_group-1,6.864625,,{'request': 0.9604928493499756, 'new_form': 0.8440308570861816, 'search_request': 2.968924045562744, 'new_submit': 2.0860400199890137}
1048,191.085,1323667700,user_group-1,5.275198,,{'request': 1.0300090312957764, 'new_form': 0.9389557838439941, 'search_request': 1.2784309387207031, 'new_submit': 2.022994041442871}
1049,191.152,1323667700,user_group-1,5.335982,,{'request': 0.9782440662384033, 'new_form': 0.9787609577178955, 'search_request': 1.3226490020751953, 'new_submit': 1.9964261054992676}
1050,191.488,1323667700,user_group-1,6.888118,,{'request': 0.9086480140686035, 'new_form': 0.9843499660491943, 'search_request': 1.3305280208587646, 'new_submit': 3.660698890686035}
1051,191.908,1323667701,user_group-1,6.780441,,{'request': 0.9585540294647217, 'new_form': 0.9557688236236572, 'search_request': 2.8127450942993164, 'new_submit': 2.051476001739502}
