1386,162.661,1323669595,user_group-1,3.244671,,{'request': 0.643543004989624, 'new_form': 0.5936651229858398, 'search_request': 0.6966149806976318, 'new_submit': 1.3066070079803467}
1387,162.735,1323669595,user_group-1,3.324268,,{'request': 0.5445740222930908, 'new_form': 0.692518949508667, 'search_request': 0.8189988136291504, 'new_submit': 1.2641539573669434}
1388,162.748,1323669595,user_group-1,3.176177,,{'request': 0.6550920009613037, 'new_form': 0.5152251720428467, 'search_request': 0.6215479373931885, 'new_submit': 1.3779520988464355}
1389,162.771,1323669595,user_group-1,3.058958,,{'request': 0.5314419269561768, 'new_form': 0.590595006942749, 'search_request': 0.6912939548492432, 'new_submit': 1.2445950508117676}
1390,162.848,1323669595,user_group-1,3.212170,,{'request': 0.6855289936065674, 'new_form': 0.5310308933258057, 'search_request': 0.8252639770507812, 'new_submit': 1.1677379608154297}
1391,162.915,1323669595,user_group-1,3.217769,,{'request': 0.5328428745269775, 'new_form': 0.5618681907653809, 'search_request': 0.8841359615325928, 'new_submit': 1.2367300987243652}
1392,162.947,1323669595,user_group-1,3.087164,,{'request': 0.5145878791809082, 'new_form': 0.6028909683227539, 'search_request': 0.7468090057373047, 'new_submit': 1.2195391654968262}
1393,162.968,1323669595,user_group-1,3.232602,,{'request': 0.6313691139221191, 'new_form': 0.572613000869751, 'search_request': 0.8130459785461426, 'new_submit': 1.2118291854858398}
1394,163.171,1323669596,user_group-1,3.053313,,{'request': 0.5547749996185303, 'new_form': 0.5199909210205078, 'search_request': 0.7627658843994141, 'new_submit': 1.2113261222839355}
1395,163.204,1323669596,user_group-1,3.347622,,{'request': 0.6749100685119629, 'new_form': 0.5206217765808105, 'search_request': 0.8317439556121826, 'new_submit': 1.3193368911743164}
1396,163.300,1323669596,user_group-1,3.183242,,{'request': 0.5236890316009521, 'new_form': 0.48525404930114746, 'search_request': 0.9762458801269531, 'new_submit': 1.1938209533691406}
1397,163.331,1323669596,user_group-1,3.214135,,{'request': 0.5261650085449219, 'new_form': 0.5620920658111572, 'search_request': 0.7494478225708008, 'new_submit': 1.367487907409668}
1398,163.332,1323669596,user_group-1,2.941607,,{'request': 0.5547010898590088, 'new_form': 0.570681095123291, 'search_request': 0.5912070274353027, 'new_submit': 1.2191250324249268}
1399,163.555,1323669596,user_group-1,3.415987,,{'request': 0.5913660526275635, 'new_form': 0.6440761089324951, 'search_request': 0.9149620532989502, 'new_submit': 1.2634999752044678}
1400,163.644,1323669596,user_group-1,3.460356,,{'request': 0.6855900287628174, 'new_form': 0.5201671123504639, 'search_request': 0.8751599788665771, 'new_submit': 1.3738222122192383}
1401,163.696,1323669596,user_group-1,4.129204,,{'request': 0.556535005569458, 'new_form': 1.6710541248321533, 'search_request': 0.643110990524292, 'new_submit': 1.2561378479003906}
1402,163.708,1323669596,user_group-1,4.256090,,{'request': 0.6910369396209717, 'new_form': 1.7050578594207764, 'search_request': 0.6287250518798828, 'new_submit': 1.2302429676055908}
1403,163.709,1323669596,user_group-1,3.237585,,{'request': 0.6635279655456543, 'new_form': 0.5421130657196045, 'search_request': 0.7648279666900635, 'new_submit': 1.266160011291504}
1404,163.736,1323669596,user_group-1,4.284803,,{'request': 0.5677578449249268, 'new_form': 0.5815081596374512, 'search_request': 0.6363470554351807, 'new_submit': 2.4965929985046387}
1405,163.896,1323669596,user_group-1,4.292642,,{'request': 1.7045989036560059, 'new_form': 0.5498530864715576, 'search_request': 0.6616120338439941, 'new_submit': 1.374903917312622}
1406,163.907,1323669596,user_group-1,5.255292,,{'request': 0.5494539737701416, 'new_form': 0.5708630084991455, 'search_request': 2.0232648849487305, 'new_submit': 2.1106629371643066}
1407,164.375,1323669597,user_group-1,4.260683,,{'request': 0.515470027923584, 'new_form': 0.5359549522399902, 'search_request': 0.7366130352020264, 'new_submit': 2.470349073410034}
1408,164.380,1323669597,user_group-1,3.174972,,{'request': 0.6371610164642334, 'new_form': 0.586860179901123, 'search_request': 0.6581530570983887, 'new_submit': 1.2862911224365234}
1409,164.432,1323669597,user_group-1,3.017499,,{'request': 0.5185201168060303, 'new_form': 0.5379910469055176, 'search_request': 0.6737918853759766, 'new_submit': 1.2859129905700684}
1410,164.451,1323669597,user_group-1,3.105078,,{'request': 0.6195988655090332, 'new_form': 0.5120820999145508, 'search_request': 0.6861040592193604, 'new_submit': 1.2815780639648438}
1411,164.597,1323669597,user_group-1,3.269545,,{'request': 0.5772149562835693, 'new_form': 0.5273962020874023, 'search_request': 0.6696360111236572, 'new_submit': 1.493217945098877}
1412,164.794,1323669597,user_group-1,3.162375,,{'request': 0.4871199131011963, 'new_form': 0.6362161636352539, 'search_request': 0.6673340797424316, 'new_submit': 1.3140490055084229}
1413,165.235,1323669598,user_group-1,3.279820,,{'request': 0.6242101192474365, 'new_form': 0.6870081424713135, 'search_request': 0.813586950302124, 'new_submit': 1.1428279876708984}
1414,165.504,1323669598,user_group-1,7.611992,,{'request': 0.4853041172027588, 'new_form': 0.5425779819488525, 'search_request': 0.786034107208252, 'new_submit': 5.795491933822632}
1415,165.668,1323669598,user_group-1,3.271135,,{'request': 0.6252539157867432, 'new_form': 0.5533840656280518, 'search_request': 0.7229948043823242, 'new_submit': 1.3622009754180908}
1416,165.674,1323669598,user_group-1,3.197721,,{'request': 0.5268080234527588, 'new_form': 0.5396730899810791, 'search_request': 0.7923529148101807, 'new_submit': 1.3375780582427979}
1417,165.790,1323669598,user_group-1,4.375161,,{'request': 0.5477831363677979, 'new_form': 0.7145860195159912, 'search_request': 1.9436209201812744, 'new_submit': 1.1669540405273438}
1418,165.846,1323669598,user_group-1,3.184942,,{'request': 0.5559749603271484, 'new_form': 0.5311939716339111, 'search_request': 0.8396050930023193, 'new_submit': 1.2553858757019043}
1419,166.076,1323669599,user_group-1,3.128049,,{'request': 0.5622060298919678, 'new_form': 0.5717611312866211, 'search_request': 0.7485640048980713, 'new_submit': 1.243992805480957}
1420,166.112,1323669599,user_group-1,3.340630,,{'request': 0.670443058013916, 'new_form': 0.5643060207366943, 'search_request': 0.7179229259490967, 'new_submit': 1.3872768878936768}
1421,166.118,1323669599,user_group-1,3.369811,,{'request': 0.5175127983093262, 'new_form': 0.6364169120788574, 'search_request': 0.7033121585845947, 'new_submit': 1.508702039718628}
1422,166.148,1323669599,user_group-1,3.232134,,{'request': 0.5621860027313232, 'new_form': 0.5485799312591553, 'search_request': 0.6524209976196289, 'new_submit': 1.4647529125213623}
1423,166.274,1323669599,user_group-1,3.426555,,{'request': 0.6192409992218018, 'new_form': 0.6746480464935303, 'search_request': 0.8322679996490479, 'new_submit': 1.2963368892669678}
1424,166.275,1323669599,user_group-1,3.103361,,{'request': 0.5789530277252197, 'new_form': 0.45738697052001953, 'search_request': 0.8443260192871094, 'new_submit': 1.2210700511932373}
1425,166.320,1323669599,user_group-1,3.351593,,{'request': 0.6379108428955078, 'new_form': 0.5707330703735352, 'search_request': 0.6965248584747314, 'new_submit': 1.4439880847930908}
1426,166.433,1323669599,user_group-1,3.101325,,{'request': 0.5934879779815674, 'new_form': 0.5999898910522461, 'search_request': 0.665747880935669, 'new_submit': 1.2402000427246094}
1427,166.580,1323669599,user_group-1,3.248136,,{'request': 0.5524020195007324, 'new_form': 0.7395808696746826, 'search_request': 0.7078170776367188, 'new_submit': 1.2438528537750244}
1428,166.616,1323669599,user_group-1,3.412232,,{'request': 0.6755378246307373, 'new_form': 0.6726388931274414, 'search_request': 0.8057651519775391, 'new_submit': 1.2562580108642578}
1429,166.764,1323669599,user_group-1,3.056483,,{'request': 0.5243690013885498, 'new_form': 0.5934979915618896, 'search_request': 0.7133879661560059, 'new_submit': 1.222599983215332}
1430,166.783,1323669599,user_group-1,3.087098,,{'request': 0.5882518291473389, 'new_form': 0.5248551368713379, 'search_request': 0.6970779895782471, 'new_submit': 1.275885820388794}
1431,166.876,1323669599,user_group-1,3.232023,,{'request': 0.5124239921569824, 'new_form': 0.546234130859375, 'search_request': 0.7169029712677002, 'new_submit': 1.4532420635223389}
1432,166.956,1323669599,user_group-1,3.219900,,{'request': 0.5679769515991211, 'new_form': 0.6131329536437988, 'search_request': 0.6785330772399902, 'new_submit': 1.3579800128936768}
1433,166.962,1323669599,user_group-1,3.406762,,{'request': 0.7091760635375977, 'new_form': 0.4762289524078369, 'search_request': 0.842458963394165, 'new_submit': 1.3775668144226074}
1434,167.141,1323669600,user_group-1,4.405382,,{'request': 0.5604531764984131, 'new_form': 0.609745979309082, 'search_request': 1.8878998756408691, 'new_submit': 1.3425331115722656}
1435,167.623,1323669600,user_group-1,3.191207,,{'request': 0.5942940711975098, 'new_form': 0.49703001976013184, 'search_request': 0.7306759357452393, 'new_submit': 1.3661811351776123}
1436,167.672,1323669600,user_group-1,3.220248,,{'request': 0.5994400978088379, 'new_form': 0.6332969665527344, 'search_request': 0.6477820873260498, 'new_submit': 1.336834192276001}
1437,167.800,1323669600,user_group-1,3.424812,,{'request': 0.5858490467071533, 'new_form': 0.6784729957580566, 'search_request': 0.908768892288208, 'new_submit': 1.2498691082000732}
1438,167.824,1323669600,user_group-1,3.444428,,{'request': 0.6810569763183594, 'new_form': 0.6345818042755127, 'search_request': 0.7793519496917725, 'new_submit': 1.3456430435180664}
1439,168.004,1323669601,user_group-1,3.210586,,{'request': 0.5906939506530762, 'new_form': 0.5410959720611572, 'search_request': 0.6416289806365967, 'new_submit': 1.436255931854248}
1440,168.064,1323669601,user_group-1,4.354575,,{'request': 0.5569398403167725, 'new_form': 0.6389760971069336, 'search_request': 1.8979899883270264, 'new_submit': 1.2556350231170654}
1441,168.398,1323669601,user_group-1,3.162426,,{'request': 0.5201749801635742, 'new_form': 0.5822489261627197, 'search_request': 0.6489009857177734, 'new_submit': 1.4088671207427979}
1442,168.522,1323669601,user_group-1,4.614942,,{'request': 0.6472580432891846, 'new_form': 0.5265860557556152, 'search_request': 1.8855969905853271, 'new_submit': 1.5534100532531738}
1443,168.760,1323669601,user_group-1,2.969970,,{'request': 0.533013105392456, 'new_form': 0.6527740955352783, 'search_request': 0.6505980491638184, 'new_submit': 1.1314289569854736}
1444,168.775,1323669601,user_group-1,4.178030,,{'request': 0.5945589542388916, 'new_form': 0.5589511394500732, 'search_request': 0.6743979454040527, 'new_submit': 2.348332166671753}
1445,168.853,1323669601,user_group-1,4.957214,,{'request': 0.5773341655731201, 'new_form': 0.5631840229034424, 'search_request': 1.994206190109253, 'new_submit': 1.8213551044464111}
1446,169.488,1323669602,user_group-1,3.370108,,{'request': 0.5168719291687012, 'new_form': 0.5875780582427979, 'search_request': 0.6782150268554688, 'new_submit': 1.5819048881530762}
1447,169.521,1323669602,user_group-1,3.445218,,{'request': 0.6832890510559082, 'new_form': 0.6690390110015869, 'search_request': 0.8410980701446533, 'new_submit': 1.2497780323028564}
1448,169.549,1323669602,user_group-1,3.875006,,{'request': 0.6340417861938477, 'new_form': 0.6041419506072998, 'search_request': 0.6796398162841797, 'new_submit': 1.9552991390228271}
1449,169.668,1323669602,user_group-1,4.000720,,{'request': 0.673922061920166, 'new_form': 0.6273889541625977, 'search_request': 0.9442141056060791, 'new_submit': 1.7497920989990234}
1450,169.684,1323669602,user_group-1,3.408872,,{'request': 0.6135890483856201, 'new_form': 0.632498025894165, 'search_request': 0.7354090213775635, 'new_submit': 1.4261600971221924}
1451,169.793,1323669602,user_group-1,3.645816,,{'request': 0.6226708889007568, 'new_form': 0.6569821834564209, 'search_request': 0.7200450897216797, 'new_submit': 1.644495964050293}
1452,169.808,1323669602,user_group-1,3.695743,,{'request': 0.5151901245117188, 'new_form': 0.5554401874542236, 'search_request': 0.9613158702850342, 'new_submit': 1.6620121002197266}
1453,169.823,1323669602,user_group-1,3.548520,,{'request': 0.5826370716094971, 'new_form': 0.6313629150390625, 'search_request': 0.7586700916290283, 'new_submit': 1.5694820880889893}
1454,170.068,1323669603,user_group-1,3.634804,,{'request': 0.5532388687133789, 'new_form': 0.8261978626251221, 'search_request': 0.8493368625640869, 'new_submit': 1.4044082164764404}
1455,170.153,1323669603,user_group-1,3.833133,,{'request': 0.7146530151367188, 'new_form': 0.8422598838806152, 'search_request': 0.8388888835906982, 'new_submit': 1.4313769340515137}
1456,170.159,1323669603,user_group-1,3.283171,,{'request': 0.6691598892211914, 'new_form': 0.5384750366210938, 'search_request': 0.6876180171966553, 'new_submit': 1.3810338973999023}
1457,170.211,1323669603,user_group-1,3.595010,,{'request': 0.6217072010040283, 'new_form': 0.5093991756439209, 'search_request': 1.0513169765472412, 'new_submit': 1.410390853881836}
1458,170.212,1323669603,user_group-1,3.249605,,{'request': 0.6163878440856934, 'new_form': 0.5258629322052002, 'search_request': 0.732111930847168, 'new_submit': 1.3735339641571045}
1459,170.243,1323669603,user_group-1,3.843167,,{'request': 0.8010880947113037, 'new_form': 0.6165239810943604, 'search_request': 0.8216569423675537, 'new_submit': 1.6020190715789795}
1460,170.273,1323669603,user_group-1,3.317619,,{'request': 0.5946149826049805, 'new_form': 0.36379098892211914, 'search_request': 0.8379549980163574, 'new_submit': 1.5168180465698242}
1461,170.395,1323669603,user_group-1,4.891305,,{'request': 0.5163059234619141, 'new_form': 1.9606859683990479, 'search_request': 0.7213308811187744, 'new_submit': 1.6915221214294434}
1462,170.402,1323669603,user_group-1,3.822568,,{'request': 0.5609238147735596, 'new_form': 0.764786958694458, 'search_request': 0.7684521675109863, 'new_submit': 1.7270750999450684}
1463,170.548,1323669603,user_group-1,3.783732,,{'request': 0.6589291095733643, 'new_form': 0.5442888736724854, 'search_request': 0.7857229709625244, 'new_submit': 1.7908899784088135}
1464,170.901,1323669603,user_group-1,3.277563,,{'request': 0.6502001285552979, 'new_form': 0.4744729995727539, 'search_request': 0.8077151775360107, 'new_submit': 1.3409600257873535}
1465,171.681,1323669604,user_group-1,5.834262,,{'request': 1.8703548908233643, 'new_form': 0.8011679649353027, 'search_request': 1.0373032093048096, 'new_submit': 2.1230649948120117}
1466,171.692,1323669604,user_group-1,4.908497,,{'request': 0.5357811450958252, 'new_form': 0.850517988204956, 'search_request': 1.3847839832305908, 'new_submit': 2.133639097213745}
1467,171.718,1323669604,user_group-1,3.654385,,{'request': 0.6253468990325928, 'new_form': 0.5968649387359619, 'search_request': 1.2860369682312012, 'new_submit': 1.144016981124878}
1468,171.719,1323669604,user_group-1,3.196657,,{'request': 0.5802021026611328, 'new_form': 0.652069091796875, 'search_request': 0.6323509216308594, 'new_submit': 1.3303980827331543}
1469,171.740,1323669604,user_group-1,4.599269,,{'request': 0.5458941459655762, 'new_form': 0.49420690536499023, 'search_request': 2.073637008666992, 'new_submit': 1.4709711074829102}
1470,171.756,1323669604,user_group-1,4.084069,,{'request': 0.6293990612030029, 'new_form': 0.7193989753723145, 'search_request': 0.6427249908447266, 'new_submit': 2.089432954788208}
1471,171.921,1323669604,user_group-1,16.901695,,{'request': 0.5873479843139648, 'new_form': 0.4944019317626953, 'search_request': 0.752842903137207, 'new_submit': 15.066329956054688}
1472,171.956,1323669604,user_group-1,4.131653,,{'request': 0.8259179592132568, 'new_form': 0.5180468559265137, 'search_request': 1.0764689445495605, 'new_submit': 1.7082438468933105}
